x,y,z,rot_0,rot_1,rot_2,rot_3,scale_0,scale_1,scale_2,opacity,f_dc_0,f_dc_1,f_dc_2
0.6005458831787109,0.28965213894844055,0.06346992403268814,0.9403678774833679,-0.0000181034738488961,-0.20789386332035065,0.26923665404319763,-4.884729862213135,-5.078222274780273,-5.476466655731201,3.0757181644439697,-1.4559760093688965,-1.1781355142593384,-1.7724539041519165
0.5960198640823364,0.2749435305595398,0.09954537451267242,-0.4954254627227783,0.19507820904254913,0.8160527944564819,0.22484657168388367,-3.8486804962158203,-4.505703449249268,-5.253081321716309,-0.8536354303359985,-0.19417673349380493,0.4003986716270447,-0.5077264904975891
0.5949903130531311,0.29073062539100647,0.06725100427865982,0.8016640543937683,0.022829001769423485,-0.5333195328712463,-0.2690425217151642,-4.196542263031006,-4.7507805824279785,-4.997957229614258,-0.38714560866355896,-1.7021903991699219,-1.761108160018921,-1.769515037536621
0.6121905446052551,0.24490061402320862,0.10033070296049118,0.06355142593383789,0.6383619904518127,0.5989517569541931,0.47928279638290405,-3.9179697036743164,-4.853387832641602,-4.9141974449157715,-0.5885676741600037,0.006097800098359585,0.8778406381607056,-0.7336450815200806
0.6134932637214661,0.24131737649440765,0.09348946064710617,-0.015119388699531555,0.6247065663337708,0.7366144061088562,0.25867411494255066,-3.730867385864258,-4.909534454345703,-5.505441665649414,-0.8020774722099304,-1.4023675918579102,-0.8642297387123108,-1.6939811706542969
0.5984424948692322,0.2783944010734558,0.095761738717556,0.5332310795783997,-0.32462480664253235,-0.7147302627563477,-0.3153473436832428,-3.9522111415863037,-5.1953887939453125,-5.9282050132751465,-0.5092943906784058,0.5728690028190613,1.3530088663101196,0.4337531626224518
0.5662363767623901,0.31169015169143677,0.08484487980604172,0.918039858341217,0.27131888270378113,0.03101339563727379,-0.2874492406845093,-3.4361915588378906,-3.599836826324463,-4.676664352416992,-0.1928880512714386,-1.4050122499465942,-1.2497400045394897,-1.647875428199768
0.6014737486839294,0.2674383521080017,0.10859739780426025,0.8961988091468811,0.06072022020816803,-0.38452696800231934,-0.2127903550863266,-4.215782165527344,-4.978312015533447,-5.904018878936768,-0.9889400601387024,0.9374467134475708,1.515523910522461,1.2388819456100464
0.13311251997947693,0.31423965096473694,0.03723668307065964,0.8979976177215576,0.3582521080970764,-0.08788339048624039,-0.2398587167263031,-3.6341912746429443,-4.836503505706787,-5.297314643859863,-1.3249675035476685,0.07080935686826706,1.373439908027649,0.5496242642402649
0.04009046405553818,0.35889050364494324,0.07303553819656372,0.3171924948692322,0.5047472715377808,0.7684444785118103,0.2326202243566513,-3.474379539489746,-4.162870407104492,-4.787710189819336,1.5729511976242065,-1.758100152015686,-1.5346481800079346,-1.75167977809906
0.11789071559906006,0.3357642889022827,0.05780288577079773,-0.00311431847512722,0.5951411128044128,0.5684430003166199,0.5680404305458069,-5.069197177886963,-5.3680925369262695,-6.294545650482178,0.5841861963272095,-0.5404825806617737,0.35359522700309753,0.11786153167486191
0.15910370647907257,0.32342660427093506,0.08668361604213715,0.5454660654067993,0.7728825807571411,-0.3166177570819855,0.06980302184820175,-3.532832384109497,-4.657223701477051,-5.2405104637146,-1.2993993759155273,0.1256609708070755,1.2792493104934692,0.22692905366420746
0.13716097176074982,0.33262696862220764,0.0761534795165062,0.670670747756958,0.6868541240692139,0.05611994490027428,-0.2743769884109497,-4.347117900848389,-5.2308244705200195,-5.688175201416016,-2.864670753479004,0.014019425958395004,1.7724539041519165,-1.635891079902649
0.027337050065398216,0.40317195653915405,0.036711983382701874,0.1808171421289444,0.5924674868583679,0.7636392712593079,-0.18205080926418304,-3.642195224761963,-4.622820854187012,-4.980071544647217,-1.6534146070480347,0.07602361589670181,1.1134231090545654,1.3620270490646362
0.023071413859725,0.36046329140663147,0.09261351823806763,0.9206080436706543,-0.3282628357410431,0.046988628804683685,0.20619507133960724,-4.205018520355225,-4.304047584533691,-4.651140213012695,0.3980315327644348,-0.49425259232521057,0.5959588885307312,0.637248158454895
0.033764827996492386,0.3306633532047272,0.1160501167178154,0.8208969831466675,0.1751672327518463,0.4282434582710266,0.3347418010234833,-3.6701366901397705,-4.30196475982666,-4.497592449188232,16.11809539794922,-1.6925417184829712,-1.4092726707458496,-1.7724539041519165
0.11115320771932602,0.30673420429229736,0.13855049014091492,-0.2792707681655884,0.6444027423858643,0.3066837787628174,0.6424157619476318,-3.9905409812927246,-4.533507347106934,-4.977814674377441,0.31584641337394714,-0.6876744031906128,0.20098531246185303,-0.17884846031665802
0.071458600461483,0.3350231349468231,0.13020168244838715,0.6258824467658997,0.23334535956382751,-0.684394359588623,0.29227638244628906,-4.521337032318115,-5.086787223815918,-5.237983226776123,16.11809539794922,-1.6134705543518066,-0.5784822106361389,-1.6989521980285645
0.056894756853580475,0.33242136240005493,0.1468646228313446,0.0021237169858068228,0.6920779347419739,0.5657041668891907,0.44833293557167053,-3.841252088546753,-4.682117462158203,-4.771028995513916,-1.221146583557129,-0.09599065780639648,0.6494441628456116,0.304659366607666
0.09896881133317947,0.33042261004447937,0.11810331046581268,0.10873377323150635,0.36580824851989746,0.8976758718490601,0.2203163057565689,-3.881970167160034,-4.443967819213867,-4.755150318145752,-0.01776246353983879,-1.764404535293579,-1.589112639427185,-1.7724539041519165
0.014512366615235806,0.3665268123149872,0.11445999890565872,0.33412232995033264,0.6558367609977722,0.6638188362121582,0.13260844349861145,-4.0732951164245605,-4.592910289764404,-5.928617000579834,1.3658475875854492,-1.7724539041519165,-1.6157469749450684,-1.7724539041519165
0.02871168777346611,0.36495551466941833,0.14818225800991058,0.6589028239250183,0.6620970964431763,-0.25053709745407104,0.254373162984848,-4.482479095458984,-4.7568888664245605,-6.262639999389648,16.11809539794922,-0.31321007013320923,0.04625055566430092,-0.8200610876083374
0.0328948013484478,0.364157110452652,0.15904928743839264,0.5403689742088318,-0.6198797225952148,-0.28326764702796936,-0.49346724152565,-4.1700849533081055,-4.896734237670898,-5.60808801651001,0.09725754708051682,0.5508970022201538,0.8908647298812866,-0.047066330909729004
0.06036575511097908,0.3504311740398407,0.13514208793640137,0.6450991630554199,0.7032837867736816,-0.1721828728914261,-0.24411484599113464,-4.049978256225586,-4.859219551086426,-5.3457722663879395,-0.4226891100406647,-1.6587485074996948,-1.072085976600647,-1.7432445287704468
0.12328236550092697,0.34239432215690613,0.08217652142047882,0.5704496502876282,0.4249299466609955,0.2810057997703552,0.6442495584487915,-6.211367130279541,-6.396814346313477,-6.890096664428711,-1.5818811655044556,1.5940742492675781,1.7724539041519165,0.6235423684120178
0.23591193556785583,0.3446473479270935,0.088416188955307,0.7388063073158264,-0.5190105438232422,-0.4289933443069458,0.027531392872333527,-3.0197131633758545,-4.00098991394043,-4.645482063293457,-2.539699077606201,1.2430757284164429,1.7167209386825562,1.430519700050354
0.4172861874103546,0.3346540331840515,0.05353627726435661,0.9551851153373718,0.27086013555526733,-0.11698754876852036,0.02387692593038082,-3.5438742637634277,-3.9816672801971436,-5.409921169281006,0.839923083782196,-1.7617851495742798,-1.1391352415084839,-1.7724539041519165
0.29821693897247314,0.31582993268966675,0.05688582733273506,0.5864709615707397,0.0037453442346304655,-0.6891318559646606,-0.4255996644496918,-3.834960460662842,-4.224184989929199,-4.873782157897949,-1.5572766065597534,0.492596834897995,1.2840827703475952,-0.23798976838588715
0.3157987594604492,0.359811931848526,0.049654241651296616,-0.4332621097564697,0.5206398963928223,0.4575209617614746,0.5761011838912964,-3.846775531768799,-4.349461078643799,-5.256991386413574,-0.6555699706077576,-1.6417776346206665,-0.9038476347923279,-1.7096589803695679
0.3792566955089569,0.34849655628204346,0.07072021812200546,0.11191637068986893,0.6369941830635071,0.5893298983573914,0.48415225744247437,-3.82535457611084,-4.280667781829834,-4.490988731384277,-0.5739889740943909,-1.751510500907898,-1.6378552913665771,-1.7718021869659424
0.40395593643188477,0.32364463806152344,0.04561936855316162,-0.20535463094711304,0.7729949951171875,0.486939936876297,0.35099533200263977,-3.603153944015503,-3.814520835876465,-4.265108108520508,-0.9135950207710266,-1.42832350730896,0.11459925025701523,-1.4949390888214111
0.40542370080947876,0.3199191093444824,0.09578201174736023,0.753551721572876,0.6362341642379761,-0.0841309055685997,-0.1424354612827301,-3.7445712089538574,-4.168430805206299,-5.08699369430542,-0.8889021277427673,0.0837244912981987,1.4231446981430054,0.6236975789070129
0.32241061329841614,0.3800503611564636,0.1069156602025032,-0.18682537972927094,0.8760871887207031,0.3952537178993225,0.20332737267017365,-3.239036798477173,-4.052901268005371,-4.897296905517578,-1.0081270933151245,-0.9808415174484253,-0.39094048738479614,-1.0477216243743896
0.3318099081516266,0.3984271287918091,0.05747484788298607,0.3531188666820526,0.87621009349823,-0.2015424221754074,-0.2587345242500305,-3.7066800594329834,-3.97674560546875,-4.8237223625183105,-1.5983139276504517,-1.7487343549728394,-1.295514464378357,-1.7710201740264893
0.2789376974105835,0.4005562663078308,0.05455615743994713,0.5812373757362366,-0.44862186908721924,-0.36329469084739685,-0.5735141634941101,-3.4976277351379395,-3.9937288761138916,-4.543692588806152,-1.7056663036346436,-0.7915393114089966,0.36990612745285034,-1.1520073413848877
0.3006765842437744,0.4439232349395752,0.04155962914228439,0.6141766905784607,0.7153134942054749,0.08958332985639572,-0.32107388973236084,-3.959580898284912,-4.362415790557861,-5.153248310089111,-0.775901734828949,-1.24674654006958,-0.5055747628211975,-1.5503286123275757
0.2431376725435257,0.3750620484352112,0.04557820037007332,-0.41679900884628296,0.2923814058303833,0.8316019773483276,-0.2218780815601349,-10.03187084197998,-5.1574015617370605,-4.102154731750488,-0.133531391620636,-1.577831506729126,-0.7715387940406799,-1.7724539041519165
0.30564433336257935,0.44556760787963867,0.06026279926300049,0.8510326743125916,0.47388336062431335,-0.21348342299461365,-0.074851393699646,-3.688184976577759,-4.604654312133789,-5.694118976593018,-1.9836416244506836,0.8345233798027039,1.4715591669082642,1.4251430034637451
0.28464043140411377,0.44480255246162415,0.04093519225716591,0.7891679406166077,0.5404165387153625,-0.07814231514930725,-0.2811719477176666,-4.230374336242676,-4.998058319091797,-6.069546699523926,-0.9132313132286072,-0.03410262241959572,0.8810974955558777,0.16747334599494934
0.29451611638069153,0.40780752897262573,0.00979669950902462,0.03525165840983391,0.9414253830909729,-0.11266706138849258,-0.31588250398635864,-5.036163806915283,-9.626957893371582,-6.164749622344971,-0.9135472178459167,-0.1459668129682541,-0.8688499927520752,-1.0495707988739014
0.3607041835784912,0.42070242762565613,0.05976108834147453,0.5110874772071838,0.7937968969345093,-0.2946767508983612,-0.14778929948806763,-3.403452157974243,-4.176492691040039,-4.748887062072754,-1.6403741836547852,-1.6964646577835083,-1.1101855039596558,-1.768858551979065
0.33498409390449524,0.3632909655570984,0.0878593772649765,0.807631254196167,-0.4385274350643158,-0.34861505031585693,-0.18410058319568634,-4.2141852378845215,-4.317934036254883,-4.919727325439453,-0.2112722545862198,-0.24312615394592285,0.5375599265098572,0.10793320089578629
0.3640698492527008,0.3941221833229065,0.07133207470178604,0.5516926050186157,-0.33329448103904724,-0.33334723114967346,-0.6880622506141663,-3.6830947399139404,-4.539997100830078,-4.786416530609131,-1.5151572227478027,-1.158821702003479,-0.37356022000312805,-1.4043192863464355
0.36305171251296997,0.3893323242664337,0.07554726302623749,0.09942292422056198,0.4844661355018616,0.8406633138656616,-0.22066454589366913,-3.862001657485962,-4.983820915222168,-5.211758136749268,-2.3455212116241455,0.15888766944408417,0.748841404914856,0.7903168797492981
0.32337334752082825,0.440682053565979,0.07336041331291199,0.6324562430381775,0.7149839401245117,-0.21189327538013458,-0.20951931178569794,-3.8434319496154785,-4.620009899139404,-6.191328525543213,-1.0809705257415771,-0.4433044493198395,0.6607362031936646,-0.4116879105567932
0.3052586019039154,0.3890952169895172,0.11884212493896484,0.5441608428955078,-0.6761011481285095,-0.3135547637939453,-0.3853045403957367,-3.5539793968200684,-4.5053887367248535,-4.8480095863342285,-1.3556021451950073,0.21096768975257874,1.0131076574325562,0.4428224265575409
0.3479698598384857,0.35144898295402527,0.10550388693809509,0.6168744564056396,-0.6272140741348267,-0.41810595989227295,-0.22639760375022888,-3.7551681995391846,-4.564042091369629,-5.097241401672363,-2.1809661388397217,0.5348756313323975,1.5694257020950317,1.343263030052185
0.31952065229415894,0.368246465921402,0.09132631868124008,0.6966426968574524,0.6124924421310425,-0.3725024461746216,-0.027997568249702454,-4.945674896240234,-5.366067409515381,-6.242759704589844,0.9070870876312256,0.0937819704413414,0.9496885538101196,0.6138483881950378
0.33793577551841736,0.35988160967826843,0.0929219201207161,0.05076476186513901,0.595717191696167,0.8015825748443604,-0.0030541541054844856,-4.089615345001221,-4.205965995788574,-4.86140251159668,-0.3657231628894806,-1.666550636291504,-0.9205710887908936,-1.7574015855789185
0.33456578850746155,0.3645103871822357,0.12215810269117355,0.9860514402389526,-0.007929525338113308,-0.04121605306863785,-0.16106200218200684,-3.8747565746307373,-4.54241943359375,-4.744010925292969,1.12212336063385,-1.5407819747924805,-1.0294464826583862,-1.6918443441390991
0.3625156581401825,0.3590952157974243,0.12958142161369324,0.8192741870880127,0.541804850101471,0.08206366747617722,-0.16882793605327606,-4.051866054534912,-4.972059726715088,-5.6497039794921875,-0.3529486060142517,-0.22754383087158203,0.7743213772773743,0.24653102457523346
0.34010234475135803,0.3678189218044281,0.1400277465581894,0.8865928053855896,-0.14644300937652588,-0.2591494917869568,-0.35404685139656067,-3.8930437564849854,-4.415434837341309,-4.916103363037109,-1.1985530853271484,-1.5779085159301758,-1.4160884618759155,-1.7724539041519165
0.27081140875816345,0.4496498107910156,0.08313693851232529,0.5267834663391113,0.8439149856567383,0.08135180920362473,-0.06073316931724548,-3.6493546962738037,-4.723513126373291,-5.784762382507324,-1.6933233737945557,0.5339277386665344,1.6324129104614258,0.6564116477966309
0.30496931076049805,0.36556747555732727,0.18361997604370117,-0.4781697988510132,0.28080621361732483,0.4245361089706421,0.7157307863235474,-3.4766948223114014,-4.300837516784668,-4.902632713317871,-1.8232271671295166,0.9785142540931702,1.730825424194336,1.368870496749878
0.3348754942417145,0.37468549609184265,0.1386869251728058,0.4213830530643463,0.11557291448116302,0.4487014412879944,0.77958083152771,-4.0967326164245605,-4.311328411102295,-4.679516315460205,0.06003623083233833,-1.338862419128418,-0.29701030254364014,-1.7369410991668701
0.058741141110658646,0.6086023449897766,0.05117015168070793,0.2507743537425995,0.8274971842765808,0.48413658142089844,-0.13406138122081757,-4.131292819976807,-4.591412544250488,-4.889913558959961,2.230374813079834,-1.756102204322815,-1.2596529722213745,-1.7724539041519165
0.05425829440355301,0.6299105286598206,0.06156323477625847,0.02489566057920456,0.8311873078346252,0.5311422944068909,0.16246750950813293,-4.4465484619140625,-4.721221923828125,-5.100327968597412,-1.2344006299972534,-0.671739935874939,0.2777414619922638,-1.7724539041519165
0.15648192167282104,0.5984815359115601,0.06606962531805038,-0.4758983850479126,0.7214211225509644,0.44436636567115784,0.23581942915916443,-3.663825750350952,-4.105973720550537,-5.66508674621582,-1.9505925178527832,-1.1794016361236572,-0.34054476022720337,-0.780608594417572
0.11717166751623154,0.6095380187034607,0.07454764097929001,0.5907384157180786,0.3519193232059479,0.2663034200668335,0.6754727363586426,-4.425734519958496,-4.550834655761719,-4.777247905731201,16.11809539794922,-1.7070952653884888,-1.1728744506835938,-1.7088923454284668
0.10096226632595062,0.5869036316871643,0.10373105108737946,0.6784749627113342,0.7013682723045349,0.16016137599945068,-0.1486693173646927,-3.3220672607421875,-4.017556667327881,-4.513461589813232,-1.336155652999878,-1.7481249570846558,-1.3407588005065918,-1.751560926437378
0.10424403101205826,0.619032084941864,0.07921401411294937,0.7140563130378723,-0.2872945964336395,-0.6249583959579468,0.13043145835399628,-4.006583213806152,-4.6666107177734375,-4.805910587310791,0.911874532699585,-1.6545377969741821,-0.7664825320243835,-1.666953206062317
0.12746562063694,0.6284813284873962,0.10087770968675613,-0.3958113491535187,0.7090174555778503,0.4347737431526184,0.38935771584510803,-3.4697225093841553,-3.878740072250366,-4.43343448638916,-2.223963737487793,0.23611168563365936,0.9004380106925964,0.6787459850311279
0.04117121919989586,0.5066219568252563,0.10142716020345688,0.9705479145050049,-0.06829170882701874,0.011721876449882984,0.23072847723960876,-4.33822774887085,-4.450122833251953,-5.152153968811035,-0.7178309559822083,-1.7374881505966187,-1.2469310760498047,-1.7700756788253784
0.038563430309295654,0.5553460121154785,0.13316573202610016,-0.014744912274181843,0.5159939527511597,0.8300021290779114,-0.21125642955303192,-3.950683116912842,-4.71134614944458,-5.744136810302734,1.2380707263946533,-1.770713448524475,-1.2120391130447388,-1.7724539041519165
0.022728733718395233,0.6116542220115662,0.08830679208040237,0.9631277918815613,0.2338804006576538,-0.042919039726257324,0.1258680671453476,-3.954604387283325,-4.2777557373046875,-5.308460712432861,-0.11899588257074356,-1.7724539041519165,-1.2854585647583008,-1.7724539041519165
0.011327282525599003,0.6194394826889038,0.0754617229104042,-0.40699735283851624,0.3972417116165161,0.2684932053089142,0.7774725556373596,-4.023675918579102,-4.689041614532471,-5.5083208084106445,-1.2544385194778442,1.056418538093567,1.5308550596237183,1.7724539041519165
0.07180112600326538,0.625985860824585,0.08298401534557343,0.9825865030288696,0.17360857129096985,0.03733308985829353,-0.054681554436683655,-4.028476238250732,-4.418449878692627,-4.9643168449401855,0.5878530144691467,-1.769948959350586,-1.390907883644104,-1.7724539041519165
0.0884089469909668,0.5864235162734985,0.14336688816547394,0.21923746168613434,0.5946462154388428,0.41061684489250183,0.6555338501930237,-4.0093092918396,-4.378704071044922,-5.34179162979126,-1.7173559665679932,-1.267315149307251,-0.7806608080863953,-0.9040272235870361
0.10878510773181915,0.5720496773719788,0.1026623472571373,0.04131736233830452,0.48150554299354553,0.45682233572006226,0.7468324303627014,-3.4605510234832764,-4.047272205352783,-4.93367338180542,-1.7640275955200195,0.44477275013923645,1.2150609493255615,1.3294711112976074
0.12448667734861374,0.5606435537338257,0.09218446910381317,0.9596407413482666,0.1309606432914734,0.10920325666666031,-0.2236371785402298,-4.1097564697265625,-4.6227874755859375,-5.057263374328613,16.11809539794922,-1.7152988910675049,-1.1240379810333252,-1.7050222158432007
0.13295897841453552,0.5466222763061523,0.08388179540634155,0.17665588855743408,0.47029727697372437,0.3437011241912842,0.793399453163147,-5.080179214477539,-5.678577899932861,-6.047797679901123,1.090396761894226,-0.769802987575531,-0.061327412724494934,-0.4861542880535126
0.15420778095722198,0.6165022253990173,0.08221276849508286,0.8841200470924377,0.46615761518478394,-0.014061586931347847,-0.028827670961618423,-4.280238151550293,-4.588470458984375,-5.123068809509277,16.11809539794922,-1.7242714166641235,-1.1988741159439087,-1.7198593616485596
0.13710762560367584,0.6263237595558167,0.10877616703510284,-0.35481134057044983,0.5057761073112488,0.5639250874519348,0.547985315322876,-3.46142578125,-3.9729983806610107,-4.633325576782227,-1.421387791633606,-0.820400059223175,-0.1429494172334671,-0.4566570818424225
0.1787291169166565,0.6121799349784851,0.12940265238285065,-0.4223150610923767,0.747032105922699,0.13233737647533417,0.49606433510780334,-4.027246952056885,-4.922058582305908,-6.33534049987793,-1.9032466411590576,-0.3602028489112854,0.4376896619796753,0.3449729382991791
0.15778705477714539,0.6242515444755554,0.08888570219278336,0.051581401377916336,0.830315351486206,0.5088451504707336,0.2213423103094101,-4.245555400848389,-4.455618858337402,-5.029893398284912,-0.3987087309360504,-1.2720786333084106,-0.6001393795013428,-1.3020033836364746
0.14758814871311188,0.6040840744972229,0.12586139142513275,-0.15137477219104767,0.9512459635734558,0.2605857849121094,-0.0656648501753807,-4.5705413818359375,-5.31307315826416,-11.839070320129395,-1.0317493677139282,-1.6334378719329834,-1.4805203676223755,-1.7724539041519165
0.19103296101093292,0.6170746088027954,0.12767243385314941,0.4733507037162781,0.815072238445282,-0.3295619785785675,0.05463744327425957,-4.554065227508545,-4.646833419799805,-5.25661563873291,-0.6087556481361389,-1.6716761589050293,-1.305379867553711,-1.6510623693466187
0.056363433599472046,0.30670541524887085,0.1740145981311798,0.180376797914505,0.8002986311912537,0.5345600247383118,-0.2030564397573471,-2.9144463539123535,-4.261919021606445,-4.361076831817627,-1.2293097972869873,-1.570821762084961,-1.5253770351409912,-1.7724539041519165
0.04948626458644867,0.31837141513824463,0.18660566210746765,0.92373126745224,-0.2412433624267578,0.28689631819725037,0.07882056385278702,-3.78792142868042,-3.859744071960449,-4.703704833984375,0.142902210354805,-1.7082351446151733,-0.7407726645469666,-1.750279188156128
0.07430503517389297,0.33831244707107544,0.16882838308811188,0.7459923028945923,0.550392746925354,-0.31666404008865356,-0.20071657001972198,-4.458455562591553,-4.617215633392334,-5.08096981048584,16.11809539794922,-1.7215559482574463,-0.8211506009101868,-1.7503082752227783
0.09261245280504227,0.32749104499816895,0.16669107973575592,0.5504937171936035,-0.7314751148223877,-0.11843131482601166,-0.3845450282096863,-4.361798286437988,-5.179315567016602,-5.808178901672363,-2.7439064979553223,0.4232954978942871,1.724273920059204,1.1688176393508911
0.014965569600462914,0.3179166913032532,0.1699347347021103,0.11865915358066559,0.8470320701599121,0.4997716248035431,-0.13669292628765106,-3.3384041786193848,-4.160531520843506,-5.612625598907471,1.2759134769439697,-1.6996691226959229,-1.1290546655654907,-1.7724539041519165
0.0642198845744133,0.35371133685112,0.16426780819892883,-0.3129652142524719,0.4580271542072296,0.33881106972694397,0.7599151134490967,-4.300228595733643,-5.169110298156738,-5.682342052459717,1.6475019454956055,-0.5122932195663452,-0.000018863414879888296,-0.40251368284225464
0.05648444592952728,0.36035773158073425,0.1622646301984787,-0.30046406388282776,0.5012490153312683,0.341682493686676,0.7360188961029053,-4.867771625518799,-5.688137054443359,-6.6483049392700195,2.7222671508789062,-1.1545747518539429,-0.7881726622581482,-1.1813955307006836
0.08889444917440414,0.34296613931655884,0.1869526505470276,0.5901821255683899,0.753506600856781,-0.27416038513183594,-0.09353591501712799,-4.341204643249512,-4.686161041259766,-5.540792942047119,16.11809539794922,-0.5702723860740662,-0.029581857845187187,-0.7255908250808716
0.03254987671971321,0.3312050998210907,0.2028416246175766,0.5335492491722107,0.8333976864814758,0.046412549912929535,0.1364527940750122,-4.056634902954102,-4.442290306091309,-5.479785919189453,-0.41058826446533203,0.07401163876056671,0.6970243453979492,0.5137325525283813
0.049990441650152206,0.3526727557182312,0.19936519861221313,0.7583521008491516,0.5417095422744751,0.13184316456317902,-0.3377428352832794,-4.264729976654053,-4.835011005401611,-5.0902533531188965,-0.2709644138813019,-1.5788615942001343,-1.149858832359314,-1.6518603563308716
0.04909547418355942,0.359235018491745,0.20968367159366608,0.5192291140556335,-0.5309377908706665,-0.47771206498146057,-0.4693584740161896,-4.243890285491943,-4.93386173248291,-5.692174911499023,1.547011375427246,-0.5307744145393372,0.00998086016625166,-0.470069944858551
0.08600326627492905,0.342952162027359,0.18424762785434723,0.5109227895736694,0.8361141681671143,-0.1970398873090744,-0.032347388565540314,-4.456851482391357,-4.9508585929870605,-5.202492713928223,2.4427330493927,0.4191197156906128,0.7696043848991394,-0.15652810037136078
0.05845800042152405,0.32308143377304077,0.21337144076824188,0.7539647817611694,0.145772784948349,0.47502538561820984,0.42969557642936707,-4.325770854949951,-4.954099178314209,-6.001491546630859,-1.2868565320968628,-1.1681509017944336,-0.709514856338501,-0.9729912281036377
0.11274320632219315,0.3285899758338928,0.19047753512859344,0.3134627938270569,0.7022335529327393,0.6213533878326416,-0.15009665489196777,-4.765746593475342,-5.178383827209473,-5.854536056518555,-0.5087643265724182,-0.9686542749404907,-0.5874491930007935,-1.413755178451538
0.08837063610553741,0.30280208587646484,0.24604657292366028,-0.2564142644405365,0.43017250299453735,0.3726455271244049,0.7812417149543762,-4.098084926605225,-4.494719982147217,-5.1090850830078125,0.3617010712623596,-1.7316255569458008,-1.3205317258834839,-1.7658199071884155
0.06512599438428879,0.30390456318855286,0.2570915222167969,0.557697594165802,0.04145341366529465,-0.726798415184021,-0.3987719416618347,-3.5579869747161865,-4.525225639343262,-4.938743591308594,-0.9343783259391785,-0.7371847629547119,-0.12131528556346893,-0.4398288130760193
0.046678993850946426,0.31823375821113586,0.2373580038547516,0.3578663766384125,0.8468691110610962,0.2859542667865753,-0.27013805508613586,-3.623128890991211,-4.932290554046631,-5.455440044403076,-1.6118714809417725,-1.534299373626709,-1.2862625122070312,-1.7396143674850464
0.09078960865736008,0.30827921628952026,0.24400608241558075,0.8725326061248779,-0.3571833074092865,0.308024138212204,0.12738946080207825,-3.97009015083313,-4.769546985626221,-5.153576374053955,1.9248303174972534,-0.9133094549179077,-0.19071747362613678,-0.7173656821250916
0.07715204358100891,0.30268168449401855,0.259141206741333,0.15596288442611694,0.6293790340423584,0.5494520664215088,0.5269345045089722,-5.132655143737793,-5.621328830718994,-6.142102241516113,-0.7876357436180115,0.8902268409729004,1.6898621320724487,0.35453590750694275
0.08457761257886887,0.26188305020332336,0.29700252413749695,0.11470295488834381,0.7216991186141968,0.6394506096839905,-0.2389487326145172,-3.430136203765869,-4.441705703735352,-5.17584228515625,-0.4001467525959015,-1.0353771448135376,-0.44208911061286926,-0.7559797167778015
0.279428094625473,0.3592207729816437,0.16977830231189728,0.5190399289131165,0.8480322957038879,0.007216287311166525,0.1067083552479744,-3.965693473815918,-4.347535610198975,-4.6900835037231445,-1.129382610321045,-1.647147297859192,-1.3746393918991089,-1.7207098007202148
0.2957231402397156,0.368070125579834,0.17065410315990448,0.8833547830581665,-0.08153638243675232,0.2553931176662445,0.38446125388145447,-4.44465970993042,-4.578486919403076,-4.941716194152832,-1.5649199485778809,-1.1354924440383911,-0.3797842264175415,-1.7724539041519165
0.29958319664001465,0.3749910593032837,0.18376798927783966,0.9357236623764038,-0.3040443956851959,-0.09347338229417801,0.15244995057582855,-3.7774438858032227,-4.30194616317749,-4.916915416717529,-2.23034405708313,0.5377219319343567,1.2508182525634766,0.6735062003135681
0.3437004089355469,0.3733169138431549,0.16790670156478882,0.5354940891265869,-0.6972686052322388,-0.4529390335083008,-0.14801621437072754,-4.250021457672119,-4.617135524749756,-5.673468589782715,-1.0319231748580933,-0.695702075958252,0.15217149257659912,-0.7108051776885986
0.31137964129447937,0.34501656889915466,0.20221099257469177,0.09419301897287369,0.8558645844459534,0.43257996439933777,-0.26739126443862915,-3.514040946960449,-4.372830867767334,-5.259472846984863,-0.272804319858551,-1.4873496294021606,-0.8367958664894104,-1.7286931276321411
0.3196689486503601,0.36474648118019104,0.18394626677036285,0.5181202292442322,-0.29729053378105164,-0.33320412039756775,-0.7294825315475464,-3.4003207683563232,-4.116748809814453,-4.68181037902832,-0.9850192666053772,-0.7224031686782837,0.5396178364753723,-1.2628780603408813
0.3242107331752777,0.35588058829307556,0.20061856508255005,0.036767296493053436,0.46097028255462646,0.858479380607605,-0.2217380255460739,-3.7718682289123535,-4.452065467834473,-5.292309284210205,-0.5042538642883301,-0.2729838192462921,0.6477882862091064,-0.1518624871969223
0.2998228371143341,0.3885572850704193,0.15967957675457,0.40297484397888184,0.6762775778770447,-0.5287748575210571,0.3172649145126343,-5.93571662902832,-8.524078369140625,-6.747656345367432,-1.513692855834961,0.8000506162643433,1.188586711883545,-0.6603260040283203
0.055631354451179504,0.5395018458366394,0.2477683424949646,0.6926010251045227,0.6806476712226868,0.08401763439178467,-0.22352540493011475,-4.024882793426514,-4.271452903747559,-4.760852336883545,1.0234313011169434,-1.74724543094635,-1.1858391761779785,-1.7653636932373047
0.05366569012403488,0.46033018827438354,0.2858196198940277,0.9279670715332031,0.05170518159866333,0.2595578730106354,0.2623611390590668,-4.409482002258301,-4.636137008666992,-5.166569232940674,16.11809539794922,-1.7724539041519165,-1.4211617708206177,-1.7724539041519165
